attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
13.722097396850586,2.1736156940460205,0.07396447658538818,7.0123467445373535,True,family-00331-minimum,family-00331,True,0.5472675561904907,0.0,low,3,0.41821685433387756,False,0.0,55,0.34041133522987366,minimum,0.20685622096061707
10.618462562561035,2.2212929725646973,-0.2888238728046417,4.561097621917725,True,family-00331-sum_mod_10,family-00331,False,0.04408829286694527,1.0,high,0,0.467561811208725,False,0.0,55,0.051605019718408585,sum_mod_10,-0.007516726851463318
13.43769645690918,2.5711073875427246,-0.2207593023777008,3.303898811340332,True,family-00331-sum_mod_10,family-00331,False,0.04408829286694527,1.0,high,1,0.3477533757686615,False,0.0,55,0.04686473682522774,sum_mod_10,-0.0027764439582824707
2.349848985671997,0.8479787707328796,0.08818230032920837,8.767983436584473,True,family-00331-sum_mod_10,family-00331,False,0.04408829286694527,1.0,high,2,0.9383025169372559,False,0.0,55,0.04346492514014244,sum_mod_10,0.0006233677268028259
3.2144699096679688,1.063135027885437,0.530529797077179,10.740553855895996,True,family-00331-sum_mod_10,family-00331,False,0.04408829286694527,1.0,high,3,0.80357825756073,False,0.0,55,0.015150131657719612,sum_mod_10,0.028938161209225655
5.966933250427246,1.529870629310608,-0.6272875070571899,6.901374816894531,False,family-00332-maximum,family-00332,True,0.7997629642486572,0.0,low,0,0.563060462474823,False,0.0,55,0.6583040356636047,maximum,0.1414589285850525
6.644168376922607,1.8418296575546265,-0.37134701013565063,4.009077072143555,False,family-00332-maximum,family-00332,True,0.7997629642486572,0.0,low,1,0.41857457160949707,False,0.0,55,0.6931892037391663,maximum,0.10657376050949097
4.510956764221191,1.03656005859375,0.16302093863487244,12.014603614807129,False,family-00332-maximum,family-00332,True,0.7997629642486572,0.0,low,2,1.3492662906646729,False,0.0,55,0.7301473021507263,maximum,0.06961566209793091
3.886167287826538,1.1907753944396973,0.06162044778466225,7.614421844482422,False,family-00332-maximum,family-00332,True,0.7997629642486572,0.0,low,3,0.47357335686683655,False,0.0,55,0.4786246418952942,maximum,0.32113832235336304
9.713539123535156,2.2007932662963867,-0.484739750623703,6.190909385681152,True,family-00332-minimum,family-00332,True,0.6497765779495239,1.0,high,0,0.5302588939666748,False,0.0,55,0.2386636734008789,minimum,0.411112904548645
5.162385940551758,1.6047515869140625,-0.33962416648864746,4.595738410949707,True,family-00332-minimum,family-00332,True,0.6497765779495239,1.0,high,1,0.4494309723377228,False,0.0,55,0.7827697992324829,minimum,-0.13299322128295898
5.0364789962768555,1.1485345363616943,-0.11608046293258667,7.520912170410156,True,family-00332-minimum,family-00332,True,0.6497765779495239,1.0,high,2,0.7766968607902527,False,0.0,55,0.1767602562904358,minimum,0.47301632165908813
3.209367275238037,0.9907614588737488,0.2746959328651428,10.341530799865723,True,family-00332-minimum,family-00332,True,0.6497765779495239,1.0,high,3,0.8953083753585815,False,0.0,55,0.6586209535598755,minimum,-0.008844375610351562
7.560039520263672,1.820181131362915,-0.6173855066299438,6.483400821685791,True,family-00332-sum_mod_10,family-00332,False,0.12727110087871552,0.5,medium,0,0.5872083306312561,False,0.0,55,0.0750194638967514,sum_mod_10,0.05225163698196411
3.916675329208374,1.2670724391937256,-0.2658537030220032,5.299854755401611,True,family-00332-sum_mod_10,family-00332,False,0.12727110087871552,0.5,medium,1,0.6097425818443298,False,0.0,55,0.18800334632396698,sum_mod_10,-0.060732245445251465
6.592499256134033,1.3381329774856567,0.01622217707335949,6.599671363830566,True,family-00332-sum_mod_10,family-00332,False,0.12727110087871552,0.5,medium,2,0.7418412566184998,False,0.0,55,0.026413878425955772,sum_mod_10,0.1008572205901146
1.7494696378707886,0.48195281624794006,0.42056363821029663,13.496712684631348,True,family-00332-sum_mod_10,family-00332,False,0.12727110087871552,0.5,medium,3,1.2090924978256226,False,0.0,55,0.2599495053291321,sum_mod_10,-0.13267840445041656
9.996492385864258,1.9292612075805664,-0.3533834218978882,5.904265880584717,True,family-00333-maximum,family-00333,True,0.9112999439239502,1.0,high,0,0.5605717301368713,False,0.0,55,0.7222102284431458,maximum,0.18908971548080444
9.309042930603027,1.969078540802002,-0.2099410891532898,5.618467330932617,True,family-00333-maximum,family-00333,True,0.9112999439239502,1.0,high,1,0.5567377805709839,False,0.0,55,0.6310264468193054,maximum,0.2802734971046448
9.808722496032715,1.9184542894363403,0.11883633583784103,5.899210453033447,True,family-00333-maximum,family-00333,True,0.9112999439239502,1.0,high,2,0.5634841322898865,False,0.0,55,0.6595370769500732,maximum,0.25176286697387695
2.98299503326416,0.8115956783294678,0.282497763633728,10.925822257995605,True,family-00333-maximum,family-00333,True,0.9112999439239502,1.0,high,3,0.866248607635498,False,0.0,55,0.48715707659721375,maximum,0.42414286732673645
9.365118026733398,1.8732171058654785,-0.4518349766731262,6.775475025177002,True,family-00333-minimum,family-00333,True,0.8927139639854431,0.5,medium,0,0.5803276896476746,False,0.0,55,0.8115764260292053,minimum,0.08113753795623779
9.969181060791016,2.04606556892395,-0.26501989364624023,5.7122802734375,True,family-00333-minimum,family-00333,True,0.8927139639854431,0.5,medium,1,0.5428376793861389,False,0.0,55,0.5152873992919922,minimum,0.3774265646934509
4.979866981506348,1.1574642658233643,0.2111625224351883,7.838840484619141,True,family-00333-minimum,family-00333,True,0.8927139639854431,0.5,medium,2,0.7423503994941711,False,0.0,55,0.7812564969062805,minimum,0.1114574670791626
6.307570457458496,1.3297368288040161,0.4831967353820801,8.535761833190918,True,family-00333-minimum,family-00333,True,0.8927139639854431,0.5,medium,3,0.5919798016548157,False,0.0,55,0.6571996212005615,minimum,0.2355143427848816
3.4853014945983887,0.9721666574478149,-0.4447409510612488,6.079059600830078,False,family-00333-sum_mod_10,family-00333,False,0.09512940794229507,0.0,low,0,0.5952826142311096,False,0.0,55,0.06506495922803879,sum_mod_10,0.030064448714256287
17.195674896240234,2.790431499481201,-0.0577998124063015,4.562855243682861,False,family-00333-sum_mod_10,family-00333,False,0.09512940794229507,0.0,low,1,0.49196162819862366,False,0.09783181156861924,55,0.06802266091108322,sum_mod_10,0.027106747031211853
12.133110046386719,2.2889437675476074,0.11787799745798111,4.539987087249756,False,family-00333-sum_mod_10,family-00333,False,0.09512940794229507,0.0,low,2,0.44963642954826355,False,0.0,55,0.04817356541752815,sum_mod_10,0.04695584252476692
2.8386077880859375,0.6788425445556641,0.46911799907684326,7.6710052490234375,False,family-00333-sum_mod_10,family-00333,False,0.09512940794229507,0.0,low,3,0.6642412543296814,False,0.0,55,0.15881076455116272,sum_mod_10,-0.06368135660886765
13.920814514160156,2.5476975440979004,-0.2315276712179184,4.954677581787109,True,family-00334-maximum,family-00334,True,0.6226637959480286,0.5,medium,0,0.5079079866409302,False,0.0,55,0.6662466526031494,maximum,-0.04358285665512085
6.67534875869751,1.403658390045166,-0.12332327663898468,4.231760501861572,True,family-00334-maximum,family-00334,True,0.6226637959480286,0.5,medium,1,0.42894285917282104,False,0.0,55,0.4564231336116791,maximum,0.1662406623363495
6.914742946624756,1.4921443462371826,0.20666712522506714,9.825997352600098,True,family-00334-maximum,family-00334,True,0.6226637959480286,0.5,medium,2,0.9591938853263855,False,0.0,55,0.10079897195100784,maximum,0.5218648314476013
2.7450785636901855,0.8341681957244873,0.046203892678022385,6.784856796264648,True,family-00334-maximum,family-00334,True,0.6226637959480286,0.5,medium,3,0.43516337871551514,False,0.0,55,0.3212169110774994,maximum,0.3014468848705292
6.350351333618164,1.4941191673278809,-0.6362719535827637,5.584009170532227,True,family-00334-minimum,family-00334,True,0.6884395480155945,0.0,low,0,0.5585905909538269,False,0.0,55,0.6739275455474854,minimum,0.01451200246810913
10.849895477294922,1.9228850603103638,0.052465781569480896,6.2626729011535645,True,family-00334-minimum,family-00334,True,0.6884395480155945,0.0,low,1,0.8079798221588135,False,0.0,55,0.853192150592804,minimum,-0.16475260257720947
4.294668197631836,0.9350595474243164,-0.010263826698064804,6.124107837677002,True,family-00334-minimum,family-00334,True,0.6884395480155945,0.0,low,2,0.5993865132331848,False,0.0,55,0.4050121009349823,minimum,0.2834274470806122
6.115395545959473,0.8605275750160217,0.42216062545776367,7.805840969085693,True,family-00334-minimum,family-00334,True,0.6884395480155945,0.0,low,3,0.6582736372947693,False,0.0,55,0.3264094889163971,minimum,0.3620300590991974
7.697991371154785,1.5032497644424438,-0.4562825858592987,6.042689323425293,False,family-00334-sum_mod_10,family-00334,False,0.023233214393258095,1.0,high,0,0.5730966925621033,False,0.042123307290988524,55,0.02792520821094513,sum_mod_10,-0.004691993817687035
6.0619001388549805,1.5764493942260742,-0.3472609221935272,5.9490251541137695,False,family-00334-sum_mod_10,family-00334,False,0.023233214393258095,1.0,high,1,0.6286714673042297,False,0.0,55,0.04076332598924637,sum_mod_10,-0.017530111595988274
9.810962677001953,1.8232614994049072,0.2440088838338852,5.732299327850342,False,family-00334-sum_mod_10,family-00334,False,0.023233214393258095,1.0,high,2,0.6187107563018799,False,0.0,55,0.04640744626522064,sum_mod_10,-0.023174231871962547
1.304607629776001,0.24942955374717712,0.476438969373703,10.25037670135498,False,family-00334-sum_mod_10,family-00334,False,0.023233214393258095,1.0,high,3,0.8523766994476318,False,0.0,55,0.03738927096128464,sum_mod_10,-0.014156056568026543
9.83663558959961,1.8268518447875977,-0.37624460458755493,6.651981830596924,True,family-00335-maximum,family-00335,True,0.7280282378196716,0.0,low,0,0.5677834749221802,False,0.0,55,0.19373156130313873,maximum,0.5342966914176941
9.403831481933594,1.9628143310546875,-0.24017302691936493,5.365021228790283,True,family-00335-maximum,family-00335,True,0.7280282378196716,0.0,low,1,0.48401719331741333,False,0.0,55,0.753455400466919,maximum,-0.025427162647247314
13.27025032043457,1.9233354330062866,0.21687227487564087,8.36117935180664,True,family-00335-maximum,family-00335,True,0.7280282378196716,0.0,low,2,0.7536528706550598,False,0.0,55,0.3079114258289337,maximum,0.4201168119907379
3.774986982345581,1.0115036964416504,0.39469876885414124,7.355692386627197,True,family-00335-maximum,family-00335,True,0.7280282378196716,0.0,low,3,0.4816548228263855,False,0.0,55,0.455681711435318,maximum,0.27234652638435364
5.736667633056641,1.3490984439849854,-0.4913688600063324,6.774387359619141,True,family-00335-minimum,family-00335,True,0.9111072421073914,1.0,high,0,0.6329907178878784,False,0.0,55,0.7880052924156189,minimum,0.12310194969177246
4.768163681030273,1.284710168838501,0.09327109158039093,7.204892635345459,True,family-00335-minimum,family-00335,True,0.9111072421073914,1.0,high,1,0.7629462480545044,False,0.0,55,0.6928126215934753,minimum,0.21829462051391602
11.193170547485352,1.937026858329773,-0.025665119290351868,9.053812980651855,True,family-00335-minimum,family-00335,True,0.9111072421073914,1.0,high,2,0.730092465877533,False,0.0,55,0.5351466536521912,minimum,0.3759605884552002
13.912395477294922,2.514246940612793,0.30946648120880127,6.927945613861084,True,family-00335-minimum,family-00335,True,0.9111072421073914,1.0,high,3,0.45682409405708313,False,0.0,55,0.6837528944015503,minimum,0.22735434770584106
5.964242458343506,1.2210321426391602,-0.5892378091812134,7.698575496673584,True,family-00335-sum_mod_10,family-00335,False,0.006426472216844559,0.5,medium,0,0.7701190710067749,False,0.0,55,0.026035722345113754,sum_mod_10,-0.019609250128269196
7.483796119689941,1.680604338645935,-0.15844762325286865,6.835742950439453,True,family-00335-sum_mod_10,family-00335,False,0.006426472216844559,0.5,medium,1,0.8258938193321228,False,0.0,55,0.011224990710616112,sum_mod_10,-0.004798518493771553
9.737799644470215,1.9045085906982422,0.16227954626083374,6.3081746101379395,True,family-00335-sum_mod_10,family-00335,False,0.006426472216844559,0.5,medium,2,0.639499306678772,False,0.0,55,0.01212148368358612,sum_mod_10,-0.005695011466741562
6.684056758880615,1.4668551683425903,0.3441799283027649,12.767894744873047,True,family-00335-sum_mod_10,family-00335,False,0.006426472216844559,0.5,medium,3,1.0180423259735107,False,0.0,55,0.0026167628820985556,sum_mod_10,0.003809709334746003
6.12437629699707,1.6299195289611816,-0.44784489274024963,5.608255863189697,False,family-00336-maximum,family-00336,True,0.6830039024353027,1.0,high,0,0.6009718775749207,False,0.0,55,0.5850473046302795,maximum,0.0979565978050232
4.204530715942383,1.030483603477478,0.06665819138288498,7.0982232093811035,False,family-00336-maximum,family-00336,True,0.6830039024353027,1.0,high,1,0.8385075330734253,False,0.0,55,0.7948054671287537,maximum,-0.11180156469345093
5.205333709716797,1.4044791460037231,0.09842553734779358,7.818175792694092,False,family-00336-maximum,family-00336,True,0.6830039024353027,1.0,high,2,0.6855491399765015,False,0.0,55,0.19940181076526642,maximum,0.4836021065711975
8.497447967529297,1.775745153427124,0.22207456827163696,6.782502174377441,False,family-00336-maximum,family-00336,True,0.6830039024353027,1.0,high,3,0.46945637464523315,False,0.0,55,0.42386046051979065,maximum,0.2591434419155121
14.114283561706543,2.5747644901275635,-0.44380801916122437,5.5150909423828125,True,family-00336-minimum,family-00336,True,0.7373610138893127,0.5,medium,0,0.47237423062324524,False,0.0,55,0.30339378118515015,minimum,0.4339672327041626
2.5991201400756836,0.662756085395813,-0.33638980984687805,8.086380958557129,True,family-00336-minimum,family-00336,True,0.7373610138893127,0.5,medium,1,0.7725028395652771,False,0.0,55,0.03756648674607277,minimum,0.6997945308685303
3.5444207191467285,1.0530755519866943,0.14861172437667847,6.396640300750732,True,family-00336-minimum,family-00336,True,0.7373610138893127,0.5,medium,2,0.5888200402259827,False,0.0,55,0.5289677381515503,minimum,0.20839327573776245
4.396920204162598,1.2369935512542725,0.2194625437259674,8.052988052368164,True,family-00336-minimum,family-00336,True,0.7373610138893127,0.5,medium,3,0.6009250283241272,False,0.0,55,0.8049899339675903,minimum,-0.06762892007827759
13.066633224487305,2.315769672393799,-0.31005996465682983,4.240793704986572,True,family-00336-sum_mod_10,family-00336,False,0.22409231960773468,0.0,low,0,0.3792937695980072,False,0.0,55,0.3321340084075928,sum_mod_10,-0.1080416887998581
12.337985038757324,2.0854570865631104,-0.0929214209318161,5.379937171936035,True,family-00336-sum_mod_10,family-00336,False,0.22409231960773468,0.0,low,1,0.5047844648361206,False,0.0,55,0.09170401841402054,sum_mod_10,0.13238829374313354
3.9353420734405518,1.3388041257858276,0.06862388551235199,5.112259864807129,True,family-00336-sum_mod_10,family-00336,False,0.22409231960773468,0.0,low,2,0.4451703429222107,False,0.0,55,0.2189975082874298,sum_mod_10,0.005094811320304871
2.306772232055664,0.6730601191520691,0.3582742214202881,9.935741424560547,True,family-00336-sum_mod_10,family-00336,False,0.22409231960773468,0.0,low,3,0.7709980010986328,False,0.0,55,0.3974739909172058,sum_mod_10,-0.17338167130947113
10.386489868164062,2.100813388824463,-0.4554672837257385,7.0387492179870605,True,family-00337-maximum,family-00337,True,0.7631401419639587,0.5,medium,0,0.6028774380683899,False,0.0,55,0.30500850081443787,maximum,0.4581316411495209
6.889442443847656,1.7627651691436768,-0.19971898198127747,3.8193461894989014,True,family-00337-maximum,family-00337,True,0.7631401419639587,0.5,medium,1,0.36252325773239136,False,0.0,55,0.6377166509628296,maximum,0.12542349100112915
2.4322967529296875,0.6537235975265503,0.3823080062866211,9.851784706115723,True,family-00337-maximum,family-00337,True,0.7631401419639587,0.5,medium,2,0.9414284229278564,False,0.0,55,0.08639132231473923,maximum,0.6767488121986389
8.669047355651855,1.2785797119140625,0.17277412116527557,11.268869400024414,True,family-00337-maximum,family-00337,True,0.7631401419639587,0.5,medium,3,0.6670457720756531,False,0.0,55,0.5877104997634888,maximum,0.17542964220046997
