attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
8.668085098266602,1.7455129623413086,0.11678434908390045,5.111765384674072,True,family-00330-maximum,family-00330,True,0.9237701296806335,1.0,high,1,0.499701589345932,False,0.0,33,0.8913693428039551,maximum,0.03240078687667847
4.84376859664917,1.2185758352279663,0.38131582736968994,9.974631309509277,True,family-00330-maximum,family-00330,True,0.9237701296806335,1.0,high,2,0.8341519236564636,False,0.0,33,0.7051653265953064,maximum,0.21860480308532715
13.942808151245117,2.232243061065674,0.4426964223384857,6.200642108917236,True,family-00330-maximum,family-00330,True,0.9237701296806335,1.0,high,3,0.339566171169281,False,0.0,33,0.8719303011894226,maximum,0.05183982849121094
7.1666765213012695,1.452473521232605,-0.46301960945129395,5.392702102661133,False,family-00330-minimum,family-00330,True,0.47415924072265625,0.5,medium,0,0.5047927498817444,False,0.0,33,0.7217586040496826,minimum,-0.24759936332702637
9.97022533416748,1.8874566555023193,0.11435529589653015,5.627890586853027,False,family-00330-minimum,family-00330,True,0.47415924072265625,0.5,medium,1,0.5936988592147827,False,0.0,33,0.35682669281959534,minimum,0.11733254790306091
1.7673637866973877,0.5287742614746094,-0.36152002215385437,7.772629737854004,False,family-00330-minimum,family-00330,True,0.47415924072265625,0.5,medium,2,0.6721227765083313,False,0.0,33,0.7122477293014526,minimum,-0.2380884885787964
2.1306650638580322,0.7216504812240601,-0.027262277901172638,12.914652824401855,False,family-00330-minimum,family-00330,True,0.47415924072265625,0.5,medium,3,1.136383295059204,False,0.0,33,0.022102389484643936,minimum,0.4520568549633026
7.382430553436279,1.5742231607437134,-0.1395367681980133,5.706576824188232,False,family-00330-sum_mod_10,family-00330,False,0.03049282915890217,0.0,low,0,0.5251436829566956,False,0.0,33,0.11200116574764252,sum_mod_10,-0.0815083384513855
7.471612930297852,1.3915669918060303,0.2464277446269989,5.03278112411499,False,family-00330-sum_mod_10,family-00330,False,0.03049282915890217,0.0,low,1,0.4358336925506592,False,0.0,33,0.008528871461749077,sum_mod_10,0.02196395769715309
1.4789717197418213,0.3654879629611969,0.09609344601631165,7.5465474128723145,False,family-00330-sum_mod_10,family-00330,False,0.03049282915890217,0.0,low,2,0.5513926148414612,False,0.0,33,0.043930184096097946,sum_mod_10,-0.013437354937195778
3.8052778244018555,0.9560302495956421,0.21167191863059998,7.31844425201416,False,family-00330-sum_mod_10,family-00330,False,0.03049282915890217,0.0,low,3,0.45031997561454773,False,0.0,33,0.03512048348784447,sum_mod_10,-0.004627654328942299
6.4629316329956055,1.5031654834747314,-0.4385550618171692,5.784621238708496,False,family-00331-maximum,family-00331,True,0.8767791986465454,0.5,medium,0,0.5492191314697266,False,0.0,33,0.6041220426559448,maximum,0.2726571559906006
6.169163703918457,1.4910409450531006,-0.4093318283557892,5.994960784912109,False,family-00331-maximum,family-00331,True,0.8767791986465454,0.5,medium,1,0.6285971403121948,False,0.0,33,0.2513604462146759,maximum,0.6254187822341919
4.663266181945801,1.1505990028381348,-0.010722070932388306,10.53097152709961,False,family-00331-maximum,family-00331,True,0.8767791986465454,0.5,medium,2,1.1767486333847046,False,0.0,33,0.42318928241729736,maximum,0.45358991622924805
12.273670196533203,2.2751331329345703,0.218450129032135,7.747035503387451,False,family-00331-maximum,family-00331,True,0.8767791986465454,0.5,medium,3,0.5635604858398438,False,0.0,33,0.5992724299430847,maximum,0.2775067687034607
10.570561408996582,1.9237258434295654,-0.18339112401008606,3.977761745452881,True,family-00331-minimum,family-00331,True,0.78375643491745,0.0,low,0,0.40344223380088806,False,0.0,33,0.5489302277565002,minimum,0.2348262071609497
19.964460372924805,2.385521411895752,-0.004370495676994324,7.213612079620361,True,family-00331-minimum,family-00331,True,0.78375643491745,0.0,low,1,0.7262852787971497,False,0.0,33,0.0666680634021759,minimum,0.7170883417129517
2.551067352294922,0.8918170928955078,-0.30088502168655396,9.648594856262207,True,family-00331-minimum,family-00331,True,0.78375643491745,0.0,low,2,0.7876507043838501,False,0.0,33,0.08851657807826996,minimum,0.6952398419380188
3.6440625190734863,1.0924144983291626,0.36383914947509766,9.774279594421387,True,family-00331-minimum,family-00331,True,0.78375643491745,0.0,low,3,0.7452200651168823,False,0.0,33,0.567781925201416,minimum,0.21597450971603394
10.52674674987793,1.7692055702209473,-0.48081058263778687,6.439629554748535,True,family-00331-sum_mod_10,family-00331,False,0.045451465994119644,1.0,high,0,0.5447263717651367,False,0.0,33,0.1982264369726181,sum_mod_10,-0.15277497470378876
9.087368965148926,1.934518575668335,0.013254113495349884,5.843268394470215,True,family-00331-sum_mod_10,family-00331,False,0.045451465994119644,1.0,high,1,0.5622246861457825,False,0.0,33,0.03713846951723099,sum_mod_10,0.008312996476888657
1.4622385501861572,0.3425123989582062,0.07038476318120956,11.680415153503418,True,family-00331-sum_mod_10,family-00331,False,0.045451465994119644,1.0,high,2,0.9741442799568176,False,0.0,33,0.18018758296966553,sum_mod_10,-0.13473612070083618
7.8991875648498535,1.3425602912902832,0.3648219704627991,7.729936122894287,True,family-00331-sum_mod_10,family-00331,False,0.045451465994119644,1.0,high,3,0.4463491439819336,False,0.0,33,0.04209427535533905,sum_mod_10,0.003357190638780594
6.052535533905029,1.1474084854125977,-0.4106970429420471,6.5168023109436035,False,family-00332-maximum,family-00332,True,0.8770068287849426,0.0,low,0,0.5510113835334778,False,0.0,33,0.7878970503807068,maximum,0.08910977840423584
3.4159512519836426,0.8837001323699951,-0.29706504940986633,8.661223411560059,False,family-00332-maximum,family-00332,True,0.8770068287849426,0.0,low,1,0.7938463091850281,False,0.0,33,0.05276121944189072,maximum,0.8242456316947937
5.57603120803833,1.5807682275772095,0.09118388593196869,6.4834160804748535,False,family-00332-maximum,family-00332,True,0.8770068287849426,0.0,low,2,0.5520835518836975,False,0.0,33,0.813561737537384,maximum,0.0634450912475586
12.850767135620117,1.8393969535827637,0.41393348574638367,9.569588661193848,False,family-00332-maximum,family-00332,True,0.8770068287849426,0.0,low,3,0.6873565316200256,False,0.0,33,0.5613034963607788,maximum,0.3157033324241638
8.025535583496094,1.5347888469696045,-0.4038231670856476,4.760956764221191,True,family-00332-minimum,family-00332,True,0.8271335363388062,1.0,high,0,0.4503915011882782,False,0.0,33,0.7288975715637207,minimum,0.09823596477508545
6.365171432495117,1.4293789863586426,-0.22751450538635254,6.628842830657959,True,family-00332-minimum,family-00332,True,0.8271335363388062,1.0,high,1,0.6845859289169312,False,0.0,33,0.5613883137702942,minimum,0.26574522256851196
2.834414482116699,0.9323550462722778,-0.19789686799049377,8.229684829711914,True,family-00332-minimum,family-00332,True,0.8271335363388062,1.0,high,2,0.7900932431221008,False,0.0,33,0.5204870104789734,minimum,0.30664652585983276
6.873344898223877,1.6712310314178467,0.4544999599456787,9.268627166748047,True,family-00332-minimum,family-00332,True,0.8271335363388062,1.0,high,3,0.7769997715950012,False,0.0,33,0.7518045902252197,minimum,0.07532894611358643
14.978548049926758,2.5192131996154785,-0.506481409072876,4.633005619049072,True,family-00332-sum_mod_10,family-00332,False,0.11892920732498169,0.5,medium,0,0.3820822536945343,False,0.0,33,0.08729320764541626,sum_mod_10,0.03163599967956543
6.176806449890137,0.9881985187530518,0.12515738606452942,6.5435590744018555,True,family-00332-sum_mod_10,family-00332,False,0.11892920732498169,0.5,medium,1,0.6194425225257874,False,0.0,33,0.053620707243680954,sum_mod_10,0.06530849635601044
2.6659603118896484,0.9192984104156494,0.12876956164836884,6.612602233886719,True,family-00332-sum_mod_10,family-00332,False,0.11892920732498169,0.5,medium,2,0.5046302080154419,False,0.008457030842970822,33,0.1981498748064041,sum_mod_10,-0.07922066748142242
3.245610237121582,0.6583122611045837,0.3079290986061096,10.74361515045166,True,family-00332-sum_mod_10,family-00332,False,0.11892920732498169,0.5,medium,3,0.6967660784721375,False,0.0,33,0.05552227050065994,sum_mod_10,0.06340693682432175
14.603960990905762,2.2812447547912598,-0.3511405885219574,4.440791130065918,True,family-00333-maximum,family-00333,True,0.9543405771255493,1.0,high,0,0.4189818203449249,False,0.0,33,0.8880675435066223,maximum,0.066273033618927
7.673701763153076,1.6241657733917236,-0.06998761743307114,4.931216239929199,True,family-00333-maximum,family-00333,True,0.9543405771255493,1.0,high,1,0.4955943524837494,False,0.0,33,0.9063002467155457,maximum,0.04804033041000366
8.312414169311523,1.8236465454101562,0.3158939480781555,9.152732849121094,True,family-00333-maximum,family-00333,True,0.9543405771255493,1.0,high,2,0.8481537103652954,False,0.0,33,0.803991436958313,maximum,0.15034914016723633
14.540520668029785,2.306478500366211,0.44571447372436523,7.355859756469727,True,family-00333-maximum,family-00333,True,0.9543405771255493,1.0,high,3,0.45390287041664124,False,0.0,33,0.9014689922332764,maximum,0.05287158489227295
6.400954723358154,1.361678123474121,-0.46253877878189087,6.928767204284668,True,family-00333-minimum,family-00333,True,0.9288054704666138,0.5,medium,0,0.6554686427116394,False,0.0,33,0.5276687145233154,minimum,0.40113675594329834
12.835723876953125,2.1013009548187256,-0.23654431104660034,5.05828857421875,True,family-00333-minimum,family-00333,True,0.9288054704666138,0.5,medium,1,0.5273826122283936,False,0.0,33,0.8840063810348511,minimum,0.044799089431762695
3.0402140617370605,0.8635345697402954,0.003014206886291504,5.595457077026367,True,family-00333-minimum,family-00333,True,0.9288054704666138,0.5,medium,2,0.5752112865447998,False,0.0,33,0.8785193562507629,minimum,0.05028611421585083
2.3599045276641846,0.8147425055503845,0.4163746237754822,11.448667526245117,True,family-00333-minimum,family-00333,True,0.9288054704666138,0.5,medium,3,1.0188593864440918,False,0.0,33,0.8223252296447754,minimum,0.10648024082183838
9.650360107421875,1.7959901094436646,-0.32999494671821594,5.978505611419678,False,family-00333-sum_mod_10,family-00333,False,0.05312220752239227,0.0,low,0,0.49868398904800415,False,0.0,33,0.03814975172281265,sum_mod_10,0.01497245579957962
5.004930019378662,1.1536040306091309,0.11534962058067322,5.739177227020264,False,family-00333-sum_mod_10,family-00333,False,0.05312220752239227,0.0,low,1,0.4992206394672394,False,0.0,33,0.11671555787324905,sum_mod_10,-0.06359335035085678
3.567582130432129,1.0666226148605347,0.30027061700820923,6.27097749710083,False,family-00333-sum_mod_10,family-00333,False,0.05312220752239227,0.0,low,2,0.46699121594429016,False,0.0,33,0.09298571944236755,sum_mod_10,-0.03986351191997528
7.620180130004883,1.5030367374420166,0.3261943757534027,6.944921970367432,False,family-00333-sum_mod_10,family-00333,False,0.05312220752239227,0.0,low,3,0.4224821627140045,False,0.0,33,0.14264971017837524,sum_mod_10,-0.08952750265598297
8.288820266723633,1.2455331087112427,-0.4780769348144531,6.713916778564453,True,family-00334-maximum,family-00334,True,0.691815972328186,0.5,medium,0,0.5679282546043396,False,0.0,33,0.19948461651802063,maximum,0.4923313558101654
9.21467399597168,1.9722044467926025,-0.3754020035266876,6.4098591804504395,True,family-00334-maximum,family-00334,True,0.691815972328186,0.5,medium,1,0.6141204833984375,False,0.0,33,0.007229193579405546,maximum,0.684586763381958
4.818941116333008,1.333482265472412,0.056198690086603165,6.01539945602417,True,family-00334-maximum,family-00334,True,0.691815972328186,0.5,medium,2,0.6021541357040405,False,0.0,33,0.4887452721595764,maximum,0.20307070016860962
8.551729202270508,1.6902236938476562,0.33703458309173584,6.712981700897217,True,family-00334-maximum,family-00334,True,0.691815972328186,0.5,medium,3,0.561887800693512,False,0.0,33,0.2211122363805771,maximum,0.47070372104644775
11.389565467834473,1.9557726383209229,-0.5932185649871826,5.2431416511535645,True,family-00334-minimum,family-00334,False,0.3896658718585968,0.0,low,0,0.44871985912323,False,0.0,33,0.5169098973274231,minimum,-0.1272440254688263
9.327354431152344,1.65436589717865,0.04486146569252014,7.936553478240967,True,family-00334-minimum,family-00334,False,0.3896658718585968,0.0,low,1,0.830446720123291,False,0.0,33,0.02492569573223591,minimum,0.36474016308784485
1.8016384840011597,0.5329012274742126,-0.08733807504177094,10.164236068725586,True,family-00334-minimum,family-00334,False,0.3896658718585968,0.0,low,2,0.8007309436798096,False,0.0,33,0.834978461265564,minimum,-0.44531258940696716
6.458436012268066,1.569882869720459,0.5810807943344116,8.467022895812988,True,family-00334-minimum,family-00334,False,0.3896658718585968,0.0,low,3,0.5443881750106812,False,0.0,33,0.16627588868141174,minimum,0.22338998317718506
8.364234924316406,1.862938404083252,-0.3082384467124939,5.149904727935791,False,family-00334-sum_mod_10,family-00334,True,0.4709111750125885,1.0,high,0,0.46568557620048523,False,0.0,33,0.6155808568000793,sum_mod_10,-0.14466968178749084
8.353976249694824,1.7214857339859009,-0.0031476449221372604,6.6494140625,False,family-00334-sum_mod_10,family-00334,True,0.4709111750125885,1.0,high,1,0.6235727667808533,False,0.0,33,0.09127805382013321,sum_mod_10,0.3796331286430359
1.9948158264160156,0.5993197560310364,0.3291621804237366,6.787978649139404,False,family-00334-sum_mod_10,family-00334,True,0.4709111750125885,1.0,high,2,0.5409190654754639,False,0.0,33,0.25286027789115906,sum_mod_10,0.21805089712142944
4.687067985534668,1.2247729301452637,0.48756933212280273,7.591691970825195,False,family-00334-sum_mod_10,family-00334,True,0.4709111750125885,1.0,high,3,0.47115129232406616,False,0.0,33,0.7079963088035583,sum_mod_10,-0.23708513379096985
12.234189987182617,2.1711559295654297,-0.3730658292770386,5.54245138168335,True,family-00335-maximum,family-00335,True,0.853759229183197,0.0,low,0,0.5058263540267944,False,0.0,33,0.4938287138938904,maximum,0.35993051528930664
8.77782154083252,1.500651240348816,-0.0073143839836120605,6.109786510467529,True,family-00335-maximum,family-00335,True,0.853759229183197,0.0,low,1,0.5949325561523438,False,0.04762140272364365,33,0.877874493598938,maximum,-0.024115264415740967
10.67893123626709,1.8513686656951904,0.11978729814291,7.229098796844482,True,family-00335-maximum,family-00335,True,0.853759229183197,0.0,low,2,0.6069120168685913,False,0.0,33,0.48731163144111633,maximum,0.3664475977420807
19.131595611572266,2.764045476913452,0.3838960528373718,5.120634078979492,True,family-00335-maximum,family-00335,True,0.853759229183197,0.0,low,3,0.3494131565093994,False,0.0,33,0.7555025219917297,maximum,0.09825670719146729
6.974081993103027,1.4025087356567383,-0.4848955273628235,5.311484336853027,True,family-00335-minimum,family-00335,True,0.9343258142471313,1.0,high,0,0.48561376333236694,False,0.0,33,0.8975207805633545,minimum,0.036805033683776855
8.06209659576416,1.5060093402862549,0.15831080079078674,5.559616565704346,True,family-00335-minimum,family-00335,True,0.9343258142471313,1.0,high,1,0.5811980962753296,False,0.0,33,0.8677016496658325,minimum,0.06662416458129883
1.2321131229400635,0.19617079198360443,0.1993366777896881,14.6904878616333,True,family-00335-minimum,family-00335,True,0.9343258142471313,1.0,high,2,1.2449020147323608,False,0.0,33,0.7714664936065674,minimum,0.16285932064056396
10.196547508239746,1.7091588973999023,0.5898026823997498,8.904972076416016,True,family-00335-minimum,family-00335,True,0.9343258142471313,1.0,high,3,0.4323745369911194,False,0.0,33,0.8915153741836548,minimum,0.04281044006347656
9.144546508789062,2.0785300731658936,-0.5642456412315369,4.2973127365112305,True,family-00335-sum_mod_10,family-00335,False,0.0008498527458868921,0.5,medium,0,0.36777371168136597,False,0.0,33,0.0019418266601860523,sum_mod_10,-0.0010919738560914993
2.5335187911987305,0.8137108087539673,-0.0955047681927681,6.310044288635254,True,family-00335-sum_mod_10,family-00335,False,0.0008498527458868921,0.5,medium,1,0.6363281011581421,False,0.0,33,0.002702755155041814,sum_mod_10,-0.0018529023509472609
