candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
5.937649726867676,0.10682699084281921,True,False,family-00313-minimum,family-00313,0.9807931184768677,0.09493617982121547,0.0,3,0.40537419527608826,14.647330284118652,11,minimum
7.737964630126953,-0.0024680793285369873,True,False,family-00313-sum_mod_10,family-00313,0.9693408608436584,0.13702598831920093,1.0,0,0.7799164106545512,9.921530723571777,11,sum_mod_10
5.056917667388916,0.0030407533049583435,True,False,family-00313-sum_mod_10,family-00313,0.9862063527107239,0.07278381280287896,1.0,1,0.46063640132237793,10.978111267089844,11,sum_mod_10
7.8303351402282715,-0.029654141515493393,True,False,family-00313-sum_mod_10,family-00313,0.992472767829895,0.04430118458162547,1.0,2,0.5767276962420516,13.577178955078125,11,sum_mod_10
8.853195190429688,0.01639636605978012,True,True,family-00313-sum_mod_10,family-00313,0.9988378882408142,0.009014425571396815,1.0,3,0.5224592964822989,16.945234298706055,11,sum_mod_10
6.033409118652344,0.027592718601226807,False,False,family-00314-maximum,family-00314,0.9792648553848267,0.10088653983718776,0.0,0,0.5677350527636091,10.627156257629395,11,maximum
8.655597686767578,0.8332664966583252,False,False,family-00314-maximum,family-00314,0.9884307384490967,0.0630940842505848,0.0,1,0.8002960619945493,10.815494537353516,11,maximum
5.423712730407715,0.08789795637130737,False,False,family-00314-maximum,family-00314,0.9627371430397034,0.15914559972921086,0.0,2,0.4802208221630753,11.294205665588379,11,maximum
13.646120071411133,0.20681947469711304,False,False,family-00314-maximum,family-00314,0.9916818737983704,0.04812158801893269,0.0,3,1.0706833108394216,12.745244026184082,11,maximum
5.912075042724609,0.09034609794616699,True,False,family-00314-minimum,family-00314,0.9777830243110657,0.10654610431767582,1.0,0,0.5684500615237252,10.400341987609863,11,minimum
6.185286045074463,0.27438879013061523,True,False,family-00314-minimum,family-00314,0.9819960594177246,0.090165681350383,1.0,1,0.5864845924127439,10.546374320983887,11,minimum
7.069470405578613,0.04352825880050659,True,False,family-00314-minimum,family-00314,0.9714133739471436,0.12979428235798654,1.0,2,0.6670250647397574,10.59850788116455,11,minimum
10.219549179077148,0.03416728973388672,True,False,family-00314-minimum,family-00314,0.9811645746231079,0.09347152263445417,1.0,3,0.8864018952304498,11.529250144958496,11,minimum
4.6178059577941895,-0.018210016191005707,True,False,family-00314-sum_mod_10,family-00314,0.9598170518875122,0.16852513151165266,0.5,0,0.489772188773046,9.42847728729248,11,sum_mod_10
6.903679370880127,0.007373008877038956,True,False,family-00314-sum_mod_10,family-00314,0.98546302318573,0.07593761670388732,0.5,1,0.6534520963721521,10.564935684204102,11,sum_mod_10
6.179968357086182,-0.059255585074424744,True,False,family-00314-sum_mod_10,family-00314,0.9937576055526733,0.03791170780102897,0.5,2,0.4832629748859607,12.788002967834473,11,sum_mod_10
9.074286460876465,-0.007882967591285706,True,True,family-00314-sum_mod_10,family-00314,0.9982770681381226,0.012685716266458431,0.5,3,0.53904359786945,16.834049224853516,11,sum_mod_10
4.515164375305176,0.028162598609924316,False,False,family-00315-maximum,family-00315,0.941710889339447,0.22223376595091454,1.0,0,0.47517532685727637,9.50210189819336,11,maximum
6.474269866943359,0.10689729452133179,False,False,family-00315-maximum,family-00315,0.9761412143707275,0.11269881926827963,1.0,1,0.6983098031745039,9.271343231201172,11,maximum
11.567951202392578,0.6901980638504028,False,False,family-00315-maximum,family-00315,0.9856076240539551,0.07532718709332038,1.0,2,1.105151351705941,10.467300415039062,11,maximum
10.790886878967285,0.13677430152893066,False,False,family-00315-maximum,family-00315,0.9954463839530945,0.029095572686490552,1.0,3,0.8237646022630355,13.099478721618652,11,maximum
4.667413234710693,-0.013173267245292664,False,False,family-00315-minimum,family-00315,0.9770431518554688,0.10933363553186916,0.5,0,0.4298598866533309,10.857987403869629,11,minimum
6.992475986480713,0.022252462804317474,False,False,family-00315-minimum,family-00315,0.9925813674926758,0.043770243478727794,0.5,1,0.6450437375493671,10.840312957763672,11,minimum
5.865987300872803,0.01384127140045166,False,False,family-00315-minimum,family-00315,0.9879229664802551,0.06534142168096613,0.5,2,0.5607776596018189,10.460451126098633,11,minimum
7.46766471862793,0.002608697861433029,False,False,family-00315-minimum,family-00315,0.9853851199150085,0.07626587785877617,0.5,3,0.7656474967339478,9.753397941589355,11,minimum
6.0302510261535645,-0.0018147081136703491,True,False,family-00315-sum_mod_10,family-00315,0.9741891026496887,0.11986427310489711,0.0,0,0.5596839887404249,10.774385452270508,11,sum_mod_10
4.488251209259033,0.11240369081497192,True,False,family-00315-sum_mod_10,family-00315,0.9777727723121643,0.10658489988260719,0.0,1,0.38796527376017814,11.568693161010742,11,sum_mod_10
5.257073402404785,0.042700059711933136,True,False,family-00315-sum_mod_10,family-00315,0.9795565605163574,0.09975991969253878,0.0,2,0.4115987952588986,12.772324562072754,11,sum_mod_10
7.409132957458496,0.007275521755218506,True,True,family-00315-sum_mod_10,family-00315,0.9962694644927979,0.024581751530567703,0.0,3,0.4737262519917104,15.640114784240723,11,sum_mod_10
7.707416534423828,-0.08858868479728699,False,False,family-00316-maximum,family-00316,0.9770431518554688,0.10933363553186916,0.5,0,0.7098384118291587,10.857987403869629,11,maximum
7.26680850982666,0.15120892226696014,False,False,family-00316-maximum,family-00316,0.9930251836776733,0.041583532264090305,0.5,1,0.6017837589169189,12.075448036193848,11,maximum
4.539236545562744,-0.08973678946495056,False,False,family-00316-maximum,family-00316,0.965941846370697,0.14857733459976052,0.5,2,0.3831810291625079,11.846193313598633,11,maximum
7.261168003082275,0.24641597270965576,False,False,family-00316-maximum,family-00316,0.9949814677238464,0.031577128459184645,0.5,3,0.5212882035527272,13.929277420043945,11,maximum
7.044787406921387,0.32755622267723083,True,False,family-00316-minimum,family-00316,0.9598170518875122,0.16852513151165266,0.0,0,0.7471818823190267,9.42847728729248,11,minimum
4.663857460021973,-0.00029534101486206055,True,False,family-00316-minimum,family-00316,0.9823924899101257,0.08857588022250028,0.0,1,0.4294702799806658,10.85955810546875,11,minimum
9.020305633544922,0.002376079559326172,True,False,family-00316-minimum,family-00316,0.9857821464538574,0.07458847986375784,0.0,2,0.7702968669845373,11.71016788482666,11,minimum
5.939112186431885,0.06438910961151123,True,False,family-00316-minimum,family-00316,0.9345575571060181,0.24168711766565273,0.0,3,0.3964209441494017,14.981832504272461,11,minimum
5.959605693817139,0.04823242127895355,True,False,family-00316-sum_mod_10,family-00316,0.9775740504264832,0.10733594951541904,1.0,0,0.585674063187124,10.17563533782959,11,sum_mod_10
4.925134658813477,-0.1016865149140358,True,False,family-00316-sum_mod_10,family-00316,0.9814520478248596,0.0923328937259155,1.0,1,0.4768766386240512,10.327900886535645,11,sum_mod_10
5.350347518920898,0.02678297832608223,True,False,family-00316-sum_mod_10,family-00316,0.982883870601654,0.08659266735090543,1.0,2,0.5133254730576332,10.422914505004883,11,sum_mod_10
6.23203182220459,-0.07654216140508652,True,True,family-00316-sum_mod_10,family-00316,0.9948439598083496,0.03230261209727494,1.0,3,0.4726590471362966,13.185047149658203,11,sum_mod_10
5.384629726409912,0.016462266445159912,True,False,family-00317-maximum,family-00317,0.9736681580543518,0.12175036180933502,0.0,0,0.5016884088625738,10.733016014099121,11,maximum
10.452473640441895,0.814170777797699,True,False,family-00317-maximum,family-00317,0.9901897311210632,0.05512786754731586,0.0,1,0.960796663786086,10.878965377807617,11,maximum
4.882723331451416,0.0032820701599121094,True,False,family-00317-maximum,family-00317,0.9579810500144958,0.17430823923714178,0.0,2,0.38371243615230727,12.724954605102539,11,maximum
7.476810455322266,0.1018143892288208,True,False,family-00317-maximum,family-00317,0.990625262260437,0.053108213627067566,0.0,3,0.5128467388393421,14.579034805297852,11,maximum
5.408467769622803,-0.004575096070766449,False,False,family-00317-minimum,family-00317,0.941710889339447,0.22223376595091454,1.0,0,0.5691864629078666,9.50210189819336,11,minimum
8.985674858093262,-0.0057171061635017395,False,False,family-00317-minimum,family-00317,0.9779472947120667,0.10592381169867895,1.0,1,0.9550633344432635,9.408459663391113,11,minimum
9.125965118408203,0.05535291135311127,False,False,family-00317-minimum,family-00317,0.9791262149810791,0.10142052244471372,1.0,2,0.7577023124911515,12.044261932373047,11,minimum
9.044678688049316,-0.03437490016222,False,False,family-00317-minimum,family-00317,0.9784716963768005,0.10392884424977147,1.0,3,0.6884778507486263,13.137210845947266,11,minimum
4.6595072746276855,-0.021707598119974136,True,False,family-00317-sum_mod_10,family-00317,0.9598170518875122,0.16852513151165266,0.5,0,0.4941950998712888,9.42847728729248,11,sum_mod_10
8.233166694641113,-0.05747005715966225,True,False,family-00317-sum_mod_10,family-00317,0.9859176278114319,0.07401352606774195,0.5,1,0.7776895872068722,10.586700439453125,11,sum_mod_10
6.414873123168945,-0.011779289692640305,True,False,family-00317-sum_mod_10,family-00317,0.9928066730499268,0.04266359463782429,0.5,2,0.4805473703883153,13.349096298217773,11,sum_mod_10
8.143647193908691,0.010100262239575386,True,True,family-00317-sum_mod_10,family-00317,0.9981656670570374,0.013390917840327034,0.5,3,0.4700051441014395,17.326719284057617,11,sum_mod_10
4.2409467697143555,0.09185391664505005,False,False,family-00318-maximum,family-00318,0.9451321959495544,0.21260608338723008,1.0,0,0.48659471075935584,8.71556282043457,11,maximum
6.083302021026611,0.7571452856063843,False,False,family-00318-maximum,family-00318,0.959568440914154,0.169313249010699,1.0,1,0.7898140580315061,7.702195167541504,11,maximum
7.460252285003662,0.23841893672943115,False,False,family-00318-maximum,family-00318,0.9479705095291138,0.20444814276268367,1.0,2,0.8593227110627573,8.681549072265625,11,maximum
10.808248519897461,0.06389760971069336,False,False,family-00318-maximum,family-00318,0.987637996673584,0.06659313691011431,1.0,3,0.864822986024586,12.497642517089844,11,maximum
6.417481422424316,0.3947201371192932,True,False,family-00318-minimum,family-00318,0.9777830243110657,0.10654610431767582,0.5,0,0.6170452308269854,10.400341987609863,11,minimum
6.891272068023682,0.13284575939178467,True,False,family-00318-minimum,family-00318,0.9743461608886719,0.11929353321314734,0.5,1,0.6749811172145056,10.209577560424805,11,minimum
5.715095520019531,0.25998738408088684,True,False,family-00318-minimum,family-00318,0.9713819622993469,0.12990501619810646,0.5,2,0.5138173171188013,11.12281608581543,11,minimum
5.229343414306641,0.090401291847229,True,False,family-00318-minimum,family-00318,0.9558262228965759,0.18098899638201216,0.5,3,0.41137958084231263,12.711723327636719,11,minimum
4.481142997741699,0.02824939414858818,True,False,family-00318-sum_mod_10,family-00318,0.9598170518875122,0.16852513151165266,0.0,0,0.4752774876788744,9.42847728729248,11,sum_mod_10
5.595996856689453,0.01572657749056816,True,False,family-00318-sum_mod_10,family-00318,0.9793630838394165,0.10050763392465992,0.0,1,0.5662314302394589,9.882879257202148,11,sum_mod_10
6.334394931793213,0.012496784329414368,True,False,family-00318-sum_mod_10,family-00318,0.9859321117401123,0.0739519813813195,0.0,2,0.5800083603147195,10.921213150024414,11,sum_mod_10
5.8355183601379395,-0.010597240179777145,True,True,family-00318-sum_mod_10,family-00318,0.9967807531356812,0.021688054813691675,0.0,3,0.39940661955323264,14.610469818115234,11,sum_mod_10
5.388138771057129,0.11281761527061462,True,False,family-00319-maximum,family-00319,0.9661733508110046,0.14780212800260134,0.5,0,0.5228884042216275,10.304567337036133,11,maximum
5.401072978973389,0.10758867859840393,True,False,family-00319-maximum,family-00319,0.9827457666397095,0.0871514879002609,0.5,1,0.5039614391918016,10.71723461151123,11,maximum
5.361400127410889,-0.048862189054489136,True,False,family-00319-maximum,family-00319,0.9636343717575073,0.15621669868057358,0.5,2,0.5475007834885605,9.792497634887695,11,maximum
8.403735160827637,0.18936237692832947,True,False,family-00319-maximum,family-00319,0.9909046292304993,0.05180203085613143,0.5,3,0.7278660719588329,11.545716285705566,11,maximum
6.901309490203857,0.34111079573631287,True,False,family-00319-minimum,family-00319,0.9775740504264832,0.10733594951541904,0.0,0,0.6782190262407606,10.17563533782959,11,minimum
4.470015048980713,0.14016804099082947,True,False,family-00319-minimum,family-00319,0.9825985431671143,0.0877459709539721,0.0,1,0.4182725514573836,10.686847686767578,11,minimum
8.6153564453125,0.22030553221702576,True,False,family-00319-minimum,family-00319,0.9847360253334045,0.0789847909189976,0.0,2,0.7970543282266283,10.808995246887207,11,minimum
4.700382232666016,0.10216283798217773,True,False,family-00319-minimum,family-00319,0.9399366974830627,0.22714166609815212,0.0,3,0.3825740507832909,12.286202430725098,11,minimum
7.024172306060791,-0.008815942332148552,True,False,family-00319-sum_mod_10,family-00319,0.9770553112030029,0.10928802356209882,1.0,0,0.6640409771115531,10.577919960021973,11,sum_mod_10
5.627613544464111,-0.004438968375325203,True,False,family-00319-sum_mod_10,family-00319,0.98911052942276,0.06004992399102031,1.0,1,0.48020039583095814,11.7193021774292,11,sum_mod_10
6.715327262878418,-0.0026497412472963333,True,False,family-00319-sum_mod_10,family-00319,0.9913387298583984,0.04975510551639186,1.0,2,0.5205566290523065,12.90028190612793,11,sum_mod_10
8.165510177612305,0.004842790775001049,True,True,family-00319-sum_mod_10,family-00319,0.9993067979812622,0.0057354442591125805,1.0,3,0.47231679968190643,17.288206100463867,11,sum_mod_10
5.835177421569824,0.1471739411354065,False,False,family-00320-maximum,family-00320,0.9792648553848267,0.10088653983718776,0.0,0,0.549081737400884,10.627156257629395,11,maximum
7.562734603881836,0.8739364743232727,False,False,family-00320-maximum,family-00320,0.9784079790115356,0.1041719331594744,0.0,1,0.7866832215225825,9.613443374633789,11,maximum
5.6288743019104,0.10762053728103638,False,False,family-00320-maximum,family-00320,0.9389045834541321,0.2299710221218024,0.0,2,0.5584061792774185,10.08025074005127,11,maximum
11.541731834411621,0.30429160594940186,False,False,family-00320-maximum,family-00320,0.9852268695831299,0.07693140239486905,0.0,3,0.9396622680238516,12.282851219177246,11,maximum
5.499654769897461,0.1742548644542694,False,False,family-00320-minimum,family-00320,0.9756683111190796,0.11444920768545054,1.0,0,0.5073832598715847,10.839251518249512,11,minimum
4.545130729675293,-0.025366663932800293,False,False,family-00320-minimum,family-00320,0.9681571125984192,0.14109099572844036,1.0,1,0.42887407030258656,10.597821235656738,11,minimum
7.495580196380615,0.2033490538597107,False,False,family-00320-minimum,family-00320,0.9642103910446167,0.15432427446948033,1.0,2,0.7199631228559973,10.41106128692627,11,minimum
8.31127643585205,0.0945163369178772,False,False,family-00320-minimum,family-00320,0.9488006234169006,0.20203170570024614,1.0,3,0.6494625151168555,12.797161102294922,11,minimum
7.065996170043945,0.04149623215198517,False,False,family-00320-sum_mod_10,family-00320,0.9753659963607788,0.11556323798514889,0.5,0,0.668474048886835,10.570337295532227,11,sum_mod_10
5.015019416809082,0.004409343004226685,False,False,family-00320-sum_mod_10,family-00320,0.9686157703399658,0.1395214442201705,0.5,1,0.4340992642658186,11.552701950073242,11,sum_mod_10
