attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
4.348507404327393,0.7766461372375488,0.035744063556194305,11.053462028503418,False,family-00359-minimum,family-00359,True,0.9046400785446167,1.0,high,2,0.9009802937507629,False,0.0,22,0.2735576331615448,minimum,0.6310824155807495
13.502504348754883,2.3832855224609375,0.14711441099643707,7.873903274536133,False,family-00359-minimum,family-00359,True,0.9046400785446167,1.0,high,3,0.46856558322906494,False,0.0,22,0.7770240306854248,minimum,0.1276160478591919
6.158029556274414,1.4640693664550781,-0.4720984697341919,7.078289985656738,False,family-00359-sum_mod_10,family-00359,False,0.006725062616169453,0.5,medium,0,0.7286982536315918,False,0.0,22,0.013761776499450207,sum_mod_10,-0.007036713883280754
7.146967887878418,1.9132959842681885,0.09882011264562607,8.4906005859375,False,family-00359-sum_mod_10,family-00359,False,0.006725062616169453,0.5,medium,1,0.9520344138145447,False,0.0,22,0.003330579958856106,sum_mod_10,0.003394482657313347
2.3757433891296387,0.7304273843765259,0.29902786016464233,9.825536727905273,False,family-00359-sum_mod_10,family-00359,False,0.006725062616169453,0.5,medium,2,0.7612498998641968,False,0.0,22,0.014302183873951435,sum_mod_10,-0.007577121257781982
6.67933988571167,1.5225794315338135,0.3253824710845947,7.703904628753662,False,family-00359-sum_mod_10,family-00359,False,0.006725062616169453,0.5,medium,3,0.41843122243881226,False,0.0,22,0.004422120749950409,sum_mod_10,0.0023029418662190437
5.484978199005127,1.3258914947509766,-0.4077804684638977,7.0524091720581055,False,family-00360-maximum,family-00360,True,0.9598965644836426,1.0,high,0,0.7260338664054871,False,0.0,22,0.9368211030960083,maximum,0.023075461387634277
8.55070972442627,1.5528929233551025,-0.37442004680633545,8.620582580566406,False,family-00360-maximum,family-00360,True,0.9598965644836426,1.0,high,1,0.9178043603897095,False,0.0,22,0.45831769704818726,maximum,0.5015788674354553
7.714468955993652,1.341463327407837,0.18496277928352356,10.82121753692627,False,family-00360-maximum,family-00360,True,0.9598965644836426,1.0,high,2,1.071974277496338,False,0.0,22,0.8794557452201843,maximum,0.08044081926345825
10.001131057739258,1.9820506572723389,0.32207465171813965,8.486307144165039,False,family-00360-maximum,family-00360,True,0.9598965644836426,1.0,high,3,0.5268962383270264,False,0.0,22,0.928113579750061,maximum,0.03178298473358154
3.2162094116210938,0.9368317723274231,-0.4746845066547394,7.478194713592529,False,family-00360-minimum,family-00360,True,0.8447828888893127,0.5,medium,0,0.6444819569587708,False,0.0,22,0.5623083114624023,minimum,0.2824745774269104
10.825668334960938,1.894913673400879,-0.1453695297241211,6.669075012207031,False,family-00360-minimum,family-00360,True,0.8447828888893127,0.5,medium,1,0.6411875486373901,False,0.0,22,0.1453198492527008,minimum,0.6994630098342896
3.3983802795410156,1.1747910976409912,-0.012378789484500885,6.28924560546875,False,family-00360-minimum,family-00360,True,0.8447828888893127,0.5,medium,2,0.5463898181915283,False,0.0,22,0.6838911771774292,minimum,0.16089171171188354
12.66011905670166,2.155000925064087,-0.05398591607809067,9.271796226501465,False,family-00360-minimum,family-00360,True,0.8447828888893127,0.5,medium,3,0.7105814814567566,False,0.0,22,0.2573263943195343,minimum,0.587456464767456
11.502538681030273,2.029256582260132,-0.43485385179519653,5.765710353851318,False,family-00360-sum_mod_10,family-00360,True,0.3304539918899536,0.0,low,0,0.5909120440483093,False,0.0,22,0.48862743377685547,sum_mod_10,-0.15817344188690186
20.5244083404541,3.0110416412353516,0.0068369060754776,3.715675115585327,False,family-00360-sum_mod_10,family-00360,True,0.3304539918899536,0.0,low,1,0.4166754186153412,False,0.0,22,0.436714231967926,sum_mod_10,-0.10626024007797241
4.174744129180908,1.3676121234893799,0.05213463678956032,6.428557872772217,False,family-00360-sum_mod_10,family-00360,True,0.3304539918899536,0.0,low,2,0.6638327240943909,False,0.0,22,0.37408366799354553,sum_mod_10,-0.04362967610359192
13.030333518981934,2.3087167739868164,0.42877763509750366,4.604828834533691,False,family-00360-sum_mod_10,family-00360,True,0.3304539918899536,0.0,low,3,0.38697752356529236,False,0.0,22,0.32156285643577576,sum_mod_10,0.008891135454177856
12.813126564025879,2.12338924407959,-0.6256170272827148,6.039409160614014,True,family-00361-maximum,family-00361,True,0.9403270483016968,0.5,medium,0,0.5542023777961731,False,0.0,22,0.924141526222229,maximum,0.016185522079467773
8.494308471679688,1.7427810430526733,-0.5777029991149902,6.156423568725586,True,family-00361-maximum,family-00361,True,0.9403270483016968,0.5,medium,1,0.7211458683013916,False,0.0,22,0.13714511692523956,maximum,0.8031819462776184
7.888615608215332,1.7300374507904053,0.01800163835287094,15.080251693725586,True,family-00361-maximum,family-00361,True,0.9403270483016968,0.5,medium,2,2.1314589977264404,False,0.0,22,0.15499387681484222,maximum,0.7853331565856934
24.568374633789062,3.155919075012207,0.4747178554534912,5.9237542152404785,True,family-00361-maximum,family-00361,True,0.9403270483016968,0.5,medium,3,0.35318541526794434,False,0.0,22,0.8877682089805603,maximum,0.052558839321136475
9.476278305053711,1.7510910034179688,-0.42028042674064636,6.817338466644287,True,family-00361-minimum,family-00361,True,0.5590833425521851,0.0,low,0,0.6932878494262695,False,0.0,22,0.06938005238771439,minimum,0.48970329761505127
19.110271453857422,2.614672899246216,-0.18352383375167847,3.7043325901031494,True,family-00361-minimum,family-00361,True,0.5590833425521851,0.0,low,1,0.39755329489707947,False,0.0,22,0.6194009780883789,minimum,-0.06031763553619385
6.896063327789307,1.8672430515289307,0.1492101550102234,5.5600972175598145,True,family-00361-minimum,family-00361,True,0.5590833425521851,0.0,low,2,0.593130350112915,False,0.0,22,0.2798916697502136,minimum,0.27919167280197144
14.646608352661133,2.299485445022583,-0.002809494733810425,6.868129730224609,True,family-00361-minimum,family-00361,True,0.5590833425521851,0.0,low,3,0.5925569534301758,False,0.0,22,0.14101597666740417,minimum,0.4180673658847809
8.142260551452637,1.1789973974227905,-0.47639358043670654,8.354880332946777,True,family-00361-sum_mod_10,family-00361,False,0.1722472459077835,1.0,high,0,0.7501832246780396,False,0.0,22,0.07669571787118912,sum_mod_10,0.09555152803659439
9.248884201049805,2.020420551300049,-0.04864487051963806,4.834738731384277,True,family-00361-sum_mod_10,family-00361,False,0.1722472459077835,1.0,high,1,0.47141093015670776,False,0.0,22,0.13856369256973267,sum_mod_10,0.03368355333805084
3.715496063232422,1.073014259338379,0.3397488594055176,7.27054500579834,True,family-00361-sum_mod_10,family-00361,False,0.1722472459077835,1.0,high,2,0.6536158323287964,False,0.0,22,0.19360366463661194,sum_mod_10,-0.02135641872882843
4.245804786682129,1.1734342575073242,0.23176375031471252,6.5339741706848145,True,family-00361-sum_mod_10,family-00361,False,0.1722472459077835,1.0,high,3,0.4293942451477051,False,0.0,22,0.30776527523994446,sum_mod_10,-0.13551802933216095
2.7582340240478516,0.8587996959686279,-0.36282557249069214,9.250542640686035,True,family-00362-maximum,family-00362,True,0.9537904262542725,0.0,low,0,0.9786630868911743,False,0.0,22,0.014354962855577469,maximum,0.9394354820251465
11.71728515625,1.8300871849060059,0.1982974261045456,4.820074081420898,True,family-00362-maximum,family-00362,True,0.9537904262542725,0.0,low,1,0.45654088258743286,False,0.0,22,0.9042313098907471,maximum,0.04955911636352539
9.253782272338867,1.5315876007080078,0.5084958076477051,10.7087984085083,True,family-00362-maximum,family-00362,True,0.9537904262542725,0.0,low,2,0.8604760766029358,False,0.0,22,0.9392874240875244,maximum,0.014503002166748047
12.627867698669434,1.9187238216400146,0.29659128189086914,7.304853916168213,True,family-00362-maximum,family-00362,True,0.9537904262542725,0.0,low,3,0.36293670535087585,False,0.0,22,0.9096530079841614,maximum,0.044137418270111084
2.0407917499542236,0.6891952753067017,-0.5175628662109375,7.883429527282715,True,family-00362-minimum,family-00362,True,0.3274419605731964,1.0,high,0,0.7555415630340576,False,0.0,22,0.022133510559797287,minimum,0.30530846118927
14.133347511291504,2.4551539421081543,-0.07919109612703323,3.078166961669922,True,family-00362-minimum,family-00362,True,0.3274419605731964,1.0,high,1,0.33217138051986694,False,0.0,22,0.08817782253026962,minimum,0.2392641305923462
8.201666831970215,2.013068199157715,-0.20503289997577667,4.975405216217041,True,family-00362-minimum,family-00362,True,0.3274419605731964,1.0,high,2,0.5220493078231812,False,0.0,22,0.13206946849822998,minimum,0.19537249207496643
11.641879081726074,1.9929662942886353,0.26228490471839905,4.841046333312988,True,family-00362-minimum,family-00362,True,0.3274419605731964,1.0,high,3,0.4937247633934021,False,0.0,22,0.15908047556877136,minimum,0.16836148500442505
5.808091163635254,1.509832739830017,-0.20320487022399902,5.053496837615967,True,family-00362-sum_mod_10,family-00362,False,0.04218098893761635,0.5,medium,0,0.5393239855766296,False,0.0,22,0.02568786032497883,sum_mod_10,0.01649312861263752
10.079507827758789,1.7736272811889648,0.053998369723558426,4.864711761474609,True,family-00362-sum_mod_10,family-00362,False,0.04218098893761635,0.5,medium,1,0.5015121698379517,False,0.0,22,0.052939221262931824,sum_mod_10,-0.010758232325315475
2.9440526962280273,0.9910230040550232,0.32427746057510376,8.820130348205566,True,family-00362-sum_mod_10,family-00362,False,0.04218098893761635,0.5,medium,2,0.7957591414451599,False,0.0,22,0.039221327751874924,sum_mod_10,0.0029596611857414246
9.280393600463867,1.785015344619751,0.4229225516319275,6.702089309692383,True,family-00362-sum_mod_10,family-00362,False,0.04218098893761635,0.5,medium,3,0.41244468092918396,False,0.0,22,0.03270460665225983,sum_mod_10,0.009476382285356522
6.435712814331055,1.6940407752990723,-0.5426280498504639,5.626162052154541,False,family-00363-maximum,family-00363,True,0.9263451099395752,1.0,high,0,0.5792040824890137,False,0.0,22,0.8177963495254517,maximum,0.10854876041412354
4.52163028717041,1.0872553586959839,-0.4042500853538513,7.401539325714111,False,family-00363-maximum,family-00363,True,0.9263451099395752,1.0,high,1,0.9062849879264832,False,0.0,22,0.0076312352903187275,maximum,0.9187138676643372
9.803171157836914,1.8066582679748535,0.126334547996521,9.315793991088867,False,family-00363-maximum,family-00363,True,0.9263451099395752,1.0,high,2,1.0932618379592896,False,0.0,22,0.4390440881252289,maximum,0.4873010218143463
22.544837951660156,3.1101150512695312,0.20910988748073578,5.6126017570495605,False,family-00363-maximum,family-00363,True,0.9263451099395752,1.0,high,3,0.4189789593219757,False,0.0,22,0.8271268606185913,maximum,0.09921824932098389
3.9074997901916504,1.1637364625930786,-0.6410642862319946,6.744947910308838,False,family-00363-minimum,family-00363,True,0.907383382320404,0.5,medium,0,0.5812896490097046,False,0.0,22,0.8197062611579895,minimum,0.08767712116241455
8.668317794799805,1.6374263763427734,-0.2704392075538635,6.469677448272705,False,family-00363-minimum,family-00363,True,0.907383382320404,0.5,medium,1,0.72428959608078,False,0.0,22,0.7990909814834595,minimum,0.10829240083694458
4.15824556350708,0.6958165764808655,0.14848583936691284,8.795284271240234,False,family-00363-minimum,family-00363,True,0.907383382320404,0.5,medium,2,0.925112783908844,False,0.0,22,0.35017845034599304,minimum,0.5572049617767334
5.9453959465026855,1.1931920051574707,0.21384689211845398,6.162412166595459,False,family-00363-minimum,family-00363,True,0.907383382320404,0.5,medium,3,0.44406652450561523,False,0.0,22,0.8798829913139343,minimum,0.027500391006469727
9.481841087341309,1.5567692518234253,-0.4405980408191681,6.596308708190918,True,family-00363-sum_mod_10,family-00363,False,0.23475413024425507,0.0,low,0,0.6708102822303772,False,0.0,22,0.19862742722034454,sum_mod_10,0.03612670302391052
23.5438175201416,2.9576501846313477,-0.09607139229774475,2.728276491165161,True,family-00363-sum_mod_10,family-00363,False,0.23475413024425507,0.0,low,1,0.29938027262687683,False,0.0,22,0.309564471244812,sum_mod_10,-0.07481034100055695
5.220055103302002,1.1632097959518433,0.14249445497989655,6.410640239715576,True,family-00363-sum_mod_10,family-00363,False,0.23475413024425507,0.0,low,2,0.6924274563789368,False,0.0,22,0.022538382560014725,sum_mod_10,0.21221575140953064
7.177410125732422,1.388562798500061,0.4736315608024597,5.083456516265869,True,family-00363-sum_mod_10,family-00363,False,0.23475413024425507,0.0,low,3,0.42402616143226624,False,0.0,22,0.2292006015777588,sum_mod_10,0.005553528666496277
11.978473663330078,2.2162017822265625,-0.4079068899154663,5.431333541870117,True,family-00364-maximum,family-00364,True,0.7749605178833008,0.5,medium,0,0.5205346345901489,False,0.0,22,0.5480239987373352,maximum,0.22693651914596558
7.978318214416504,1.5981643199920654,-0.13125194609165192,6.957836151123047,True,family-00364-maximum,family-00364,True,0.7749605178833008,0.5,medium,1,0.7248630523681641,False,0.010392602501655012,22,0.5655696988105774,maximum,0.2093908190727234
8.073974609375,1.7278800010681152,0.13986171782016754,5.864202499389648,True,family-00364-maximum,family-00364,True,0.7749605178833008,0.5,medium,2,0.528720498085022,False,0.0,22,0.8757938146591187,maximum,-0.10083329677581787
5.366426944732666,1.6086796522140503,0.27535510063171387,6.350600719451904,True,family-00364-maximum,family-00364,True,0.7749605178833008,0.5,medium,3,0.47923988103866577,False,0.0,22,0.49756214022636414,maximum,0.27739837765693665
10.968374252319336,2.1592793464660645,-0.3003338575363159,4.864889144897461,False,family-00364-minimum,family-00364,True,0.9342552423477173,0.0,low,0,0.43709245324134827,False,0.0,22,0.8638602495193481,minimum,0.07039499282836914
16.071502685546875,2.7533061504364014,-0.38984256982803345,5.51528263092041,False,family-00364-minimum,family-00364,True,0.9342552423477173,0.0,low,1,0.5142527222633362,False,0.0,22,0.850861668586731,minimum,0.08339357376098633
1.8024864196777344,0.4694296717643738,0.3815089464187622,9.828828811645508,False,family-00364-minimum,family-00364,True,0.9342552423477173,0.0,low,2,0.986232340335846,False,0.0,22,0.7257073521614075,minimum,0.20854789018630981
6.73462438583374,1.0421547889709473,-0.016978953033685684,7.263871192932129,False,family-00364-minimum,family-00364,True,0.9342552423477173,0.0,low,3,0.441518634557724,False,0.0,22,0.8958410620689392,minimum,0.038414180278778076
4.293031215667725,1.2829558849334717,-0.2754265069961548,5.4637885093688965,False,family-00364-sum_mod_10,family-00364,True,0.3229295015335083,1.0,high,0,0.5862734913825989,False,0.0,22,0.2037070095539093,sum_mod_10,0.119222491979599
6.870509147644043,1.4364957809448242,-0.017384599894285202,6.582162380218506,False,family-00364-sum_mod_10,family-00364,True,0.3229295015335083,1.0,high,1,0.6990557909011841,False,0.0,22,0.33478331565856934,sum_mod_10,-0.011853814125061035
1.3643535375595093,0.28322404623031616,0.32778552174568176,11.434003829956055,False,family-00364-sum_mod_10,family-00364,True,0.3229295015335083,1.0,high,2,1.0034960508346558,False,0.0,22,0.19475321471691132,sum_mod_10,0.12817628681659698
4.359276294708252,0.9678651094436646,0.28689664602279663,6.828403949737549,False,family-00364-sum_mod_10,family-00364,True,0.3229295015335083,1.0,high,3,0.3671121299266815,False,0.0,22,0.2617007791996002,sum_mod_10,0.06122872233390808
5.501226425170898,1.4753620624542236,-0.23822841048240662,7.775881290435791,False,family-00365-maximum,family-00365,True,0.9350151419639587,0.0,low,0,0.8343648314476013,False,0.06874876964149841,22,0.6209160685539246,maximum,0.3140990734100342
12.044011116027832,2.0253872871398926,-0.12077103555202484,4.662715435028076,False,family-00365-maximum,family-00365,True,0.9350151419639587,0.0,low,1,0.4390391409397125,False,0.012087276463169148,22,0.8518758416175842,maximum,0.08313930034637451
6.088375091552734,1.1590908765792847,0.14511699974536896,11.195594787597656,False,family-00365-maximum,family-00365,True,0.9350151419639587,0.0,low,2,1.0112415552139282,False,0.0,22,0.37657496333122253,maximum,0.5584402084350586
20.901121139526367,2.981266975402832,0.12694308161735535,5.518104076385498,False,family-00365-maximum,family-00365,True,0.9350151419639587,0.0,low,3,0.32750535011291504,False,0.0,22,0.84894198179245,maximum,0.08607316017150879
